20171201,김명수 대법원장 정치 이해관계 재판 결과 비난 매우 걱정 정치 겨냥 재판 영향력 행사 시도 영향 가장 시도 여전히 존해 블랙리스트 의혹 관련 법관 신뢰 불신 사라질 김명수 대법원장 사진 연합뉴스 데일리 한광 기자 김명수 대법원장 최근 재판 결과 소셜 미디어 행해 법관 대한 공격 우려 김 대법원장 일 대법원 층 중앙 홀 열린 고 이일규 대법원장 서세 서세 주기 추념식 정치 이해관계 따라 재판 결과 과도 비난 일 헌법 정신 법치주의 이념 매우 걱정 행태 말 했 그 오늘날 여전히 재판 독립 내지 법관 독립 화두 마주 직접 직성 권력 간섭 강압 군사 독재 시대 종국 함께 자취 재판 영향력 행사 또는 마치 그러 영향력 있 가장 시도 아직 존재 한다 정치 사법부 대한 과도 공격 우회 비판 했 김 대법원장 상황 재판 독립 지켜 대법원장 번 임무 어떻 경우 위축 없이 법관 오로지 헌법 법률 의해 양심 따라 재판 사법부 독립 수호 우리 시대 여전히 숭고 사명 그 아울러 사법부 블랙리스트 의혹 법원 갈등 증폭 상황 관련 해 법관 사이 신뢰 존중 강조 김 대법원장 부당 압력 선배 든든히 후배 그렇게 무엇 일선 재판장 좋 재판 위해 고민 때 법원장 법원 행정 처 발 도와 신뢰 한다면 어떠 불신 의혹 더 자리 어렵 강조 했 ,1
20171201,보건복지부 실내 체육 시설 금연 구역 확대 지정 서울 연합뉴스 보건복지부 월 일 간접흡연 예방 및 건전 체육 활동 위해 당구장 스크린골프 장 실내 체육 시설 금연 구역 확대 지정 국민 건강 증진 법 개정안 시행 한다 실내 체육 시설 흡연 적발 경우 원 과태료 부과 된다 ,1
20171201,회 전주국 영화제 장 단편 한국 영화 출 품작 공모전 주 뉴시스 윤 슬 기자 전주국 영화제 조직 위원회 내년 월 회 전주국 영화제 빛낼 한국 영화 출 품작 공모 내년 월 진행 한다고 일 사진 전주국 영화제 조직 위 제공 전주 뉴시스 윤 슬 기자 전주국 영화제 조직 위원회 내년 월 회 전주국 영화제 빛낼 한국 영화 출 품작 공모 내년 월 진행 한다고 일 모집 분야 한국 경쟁 한국 단편 경쟁 이뤄진 경쟁 부문 코리아 시네마 스케이프 경쟁 부문 작품 길 분 이상 장편 분 미만 단편 분류 극영화 다큐멘터리 실험 영화 애니메이션 장르 출품 장르 형식 제한 없 출품 자격 내년 영화제 이전 국내 상영 작품 제한 접수 전주국 영화제 홈페이지 통해 신청 자세 사항 전주국 영화제 홈페이지 프로그램 팀 문의 본선 작 내부 심의 및 예심 절차 거쳐 내년 월 발표 예정 한편 회 전주국 영화제 년 월 일 일 일 동안 전주 영화 거리 일대 ,1
20171201,교문 위 강사 처우 개선 법 시행 년 유예 강사 반대 대학 시간 강사 교원 인정 년 이상 임용 해야 연합뉴스 제공 년 국회 통과 후 번 시행 유예 강사 대량 해고 우려 서울 연합뉴스 임형섭 기자 국회 교육 문화 체육 관광 위원회 시간 강사 처우 개선 위한 고등 교육법 개정안 명 강사 법 시행 시기 애초 내년 월 일 년 간 유예 법안 강사 도움 오히려 강사 대량 해고 불러올 우려 제기 교문 위 이날 전체 회의 내용 고등 교육법 개정안 의결 했 강사 법 시간 강사 고용 안정 시간 이상 강의 전업 대학 강사 교원 지위 임용 기간 년 이상 보장 주요 내용 한다 년 도입 예정 입법 취지 달리 강사 대량 해고 불러올 우려 번 걸쳐 도입 유예 됐 특히 한국 대학 교육 협의회 대 교협 와 한국 전문 대학 교육 협의회 전국 대학교 교무 처장 협의회 전문 대학교 입학 처장 협의회 민주 위한 전국 교수 협의회 한국 정규 교수 노동조합 대학 관계자 강사 단체 법안 반대 실정 사회 관계 장관 회의 발언 김상곤 부총리 서울 연합뉴스 김승두 기자 김상곤 부총리 교육부 장관 일 오전 서울 세종로 정부서울청사 열린 차 사회 관계 장관 회의 발언 이 따라 교육부 법안 아예 폐기 방안 국회 논의 밝힌 교문 위 년 간 시행 유예 대안 결론 아울러 자유 국당 의원 중심 개월 유예 는 주장 여야 협의 거쳐 년 유예 개월 안 가급적 빨리 대책 마련 촉구 는 방침 김상곤 사회 부총리 교육부 총리 교육부 기본 폐기 입장 만일 유예 년 정도 유예 해 충분 논의 해 발언 받아들여 지지 유성엽 교문 위원장 시행 목전 월 돼서 다시 급하 시행 유보 일 또 되풀이 됐 전임 교원 충원 근본 대책 마련 집중 해 당부 했 ,1
20171201,경향 포토 캐리 커쳐 선물 문 대통령 문재 대통령 일 낮 청와대 영빈관 열린 회 국제 기능 올림픽 국가 대표 선수단 환영 오찬 캐리 커쳐 선물 캐리 커쳐 게임 아트 부문 출전 충남 디자인 예술 고등학교 김은호 학생 영상 프로그램 ,1
20171201,부산 항만 공사 부산항 공공 부문 비정규직 착착 진행 부산 항만 공사 비정규직 부산항 시설 관리 센터 비정규직 정규직 전환 완료 부산항 보안 공사 비정규직 전환 결정 서울경제 부산항 공공 부문 비정규직 근로자 정규직 착착 진행 부산 항만 공사 부산항 공공 부문 근로자 안정 고용 형태 항만 경쟁력 서비스 수준 저하 초래 한다고 정규직 전환 정책 추진 결과 부산 항만 공사 부산항 시설 관리 센터 비정규직 근로자 정규직 전환 완료 했 일 부산 항만 공사 정원 명 비정규직 명 조직 년 공사 설립 이후 비정규직 양산 비정규직 명 대해서 지난달 일 노 사 외부 전문가 참여 정규직 전환 위원회 통해 정규직 전환 했 부산항 시설 관리 환경 미화 항만 서비스 업무 부산 항만 공사 위탁 수행 부산항 시설 관리 센터 명 정원 항만 분야 비정규직 명 부산 항만 공사 지속 협의 끝 비정규직 명 명 대해 정규직 전환 완료 했 나머지 명 세 이상 고령자 도 취업규칙 별도 규정 개정 통해 세 고용 보장 성과 달성 했 아울러 부산 항만 공사 자회사 부산항 보안 공사 비정규직 명 정규직 전환 위원회 통해 정규직 전환 결정 했 현재 기획 재정부 인력 증원 협의 남겨 부산항 안전 직결 항만 경비 보안 종사자 청경 청원경찰 과 특경 특수 경비원 차별 임금 구조 올해 안 해소 계획 우예종 부산 항만 공사 사장 부산항 좋 일자리 창출 위해 이해 관계자 지속 협의 결과 결실 이제 공공 부문 성과 부산항 민간 영역 확산 돼 비정규직 정규직 전환 양질 일자리 끊임없이 최선 노력 다 할 말 했 ,1
20171201,제주 개발 공사 열린 혁신 발대식 개최 일 도민 공감 도민 신뢰 열린 혁신 추진 결 제주 좌승 훈기 제주특별자치도 개발 공사 사장 오경수 정부 공공 부문 열린 혁신 의지 적극 동참 열린 혁신 공감대 형성 및 추진 동력 확보 위해 일 월례 조회 열린 혁신 발대식 개최 했 제주 개발 공사 임직원 이날 발대식 통해 기존 업무 방식 서비스 도민 직접 참여 민 관 협업 시스템 통해 개선 도민 기업 사회 가치 실현 앞장설 다 짐 했 오경수 사장 단장 열린 혁신 앞 개 혁신 분야 세부 과제 추진 샘물 사업 및 성장 동력 사업 사업 혁신 비롯 업무 간소 표준 정보 및 소통 협업 기반 조직 문화 실현 조직 혁신 고객 맞춤 서비스 확대 및 공공 데이터 개방 강화 서비스 혁신 제주 개발 공사 지난 월 오경수 사장 취임 이후 년 경영 방침 해피 이노베이션 선포 사업 분야 혁신 사회 책임 경영 강화 차 산업 혁명 시대 미래 혁신 기반 구축 위한 활동 추진 해 년 사업 계획 팀 혁신 과제 도출 해 반영 제주 개발 공사 발대 후속 조치 이달 도민 함께 열린 혁신 아이디어 공모전 통해 혁신 과제 발굴 내년 도민 의견 수렴 위한 토론회 개최 장기 열린 혁신 추진 계획 수립 열린 혁신 가치 지속 대내 공유 확산 해 계획 오경수 사장 열린 혁신 단순히 정부 정책 변화 혁신 요구 대외 환경 대응 해 미래 도약 발판 마련 위한 실제 활동 수반 돼야 도민 의견 수렴 해 경영 계획 반영 협업 통해 문제 해결 바로 바탕 강조 했 ,1
20171201,축사 맥 사단장 동두천 연합뉴스 임병식 기자 일 경기도 동두천 캠프 케이시 열린 주한 미군 사단 주임 원사 취임식 스캇 맥킨 사단장 축사 ,1
20171201,축사 맥 사단장 동두천 연합뉴스 임병식 기자 일 경기도 동두천 캠프 케이시 열린 주한 미군 사단 주임 원사 취임식 스캇 맥킨 사단장 축사 ,1
20171201,좁 감방 열대야 숨진 재소자 국가 배상 법원 교정 시설 인권 보호 미흡 경종 게티 이미지 뱅크 좁 조사 수용 실 규율 위 반실 재소자 열사병 국가 유족 배상 해야 법원 판결 이 따라 교도소 및 구치소 열악 교정 환경 대한 전반 점검 필요 지적 제기 부산 지법 민사 부 이균철 부 장판 최근 부산교도소 재소자 명 유족 정부 상대 제기 손해 배상 소송 정부 유족 명 모두 원 지급 판결 했 일 판결문 밤 최저 기온 도 열대야 발생 지난해 월 일 일 부산 교도소 수용 재소자 명 동료 재소자 몸싸움 벌여 조사 수용 실에 수용 이틀 고열 증세 보여 병원 병원 측정 체온 도 국립 과학 수사 연구원 사인 열사병 추정 했 역시 동료 시비 이유 조사 수용 방 수용 돼 생활 고열 도 고혈압 증세 병원 치료 법정 정부 변호 인단 조사 수용 방 수용 및 관리 과정 적법 논리 재소자 폭행 사건 연루 조사 수용 방 수용 충분 이유 발생 했 이후 관리 과정 위법 사항 없 주장 했 숨진 씨 각각 명 더 수용 조사 거실 전체 면적 인 면적 불과 해 명 법무부 수용 정원 산정 기준 좁 재판부 날씨 속 바람 비좁 조사 거실 수용 씨 관리 교도관 보다 주의 기울여 폐쇄 회로 순찰 통해 거동 상태 세심 관찰 과실 인정 된다 법무부 유족 배상 책임 이어 전 잠 힘들 모습 담당 교도관 조치 고열 이상 징후 발견 이후 교도관 외부 병원 씨 노력 점 고려 해 손해배상 책임 제한 한다 판시 했 유족 부산교도소 관리 부실 방치 지난해 월 일 손해 배상 소송 제기 했 ,1
20171201,시스템 조작 해 월급 원 더 챙긴 공무원 징역형 대전 뉴시스 이시우 기자 전산 시스템 조작 해 동안 기준 많 월급 챙긴 공무원 징역형 선고 됐 대전 지법 형사 단독 김경희 부장 판사 업무상 횡령 혐의 기소 대해 징역 월 집행유예 년 선고 했 일 대전 지역 학교 교직원 급여 업무 담당 공무원 지난 년 지난 월 자신 급여 원 많 수정 방법 모두 차례 걸쳐 원 부당 수령 혐의 재판 교육부 전산 시스템 입력 급여 조정 내역 이 따른 실제 지급 급여 지급 돼야 급여 대한 관리 허술 점 노려 자신 급여 항목 가계 지원 원 임의 입력 해 돈 김경희 부장 판사 횡 금액 많 장기간 걸친 범행 죄질 좋 라면 횡령 금액 모두 반환 사건 파면 점 고려 해 형 판시 했 ,1
20171201,미 사단 주임 원사 취임식 동두천 연합뉴스 임병식 기자 일 경기도 동두천 캠프 케이시 열린 주한 미군 사단 주임 원사 취임식 신임 배 렛 토 주임 원사 왼쪽 가 전임 미첼 주임 원사 패치 ,1
20171201,채소 수산물 소비자 물가 상승 연중 최저 서울 연합뉴스 최재구 기자 통계청 지난달 소비자 물가 년 전 상승 했 발표 일 서울 대 마트 시민 각각 채소 왼쪽 사진 와 수산물 지난달 배추 무 채소 도시 가스 요금 하락 영향 소비자 물가 상승 폭 달째 연중 최저 수준 경신 오징어 수산물 가격 유가 올라 석유 가격 상승세 ,1
20171201,경례 미군 동두천 연합뉴스 임병식 기자 일 경기도 동두천 캠프 케이시 열린 주한 미군 사단 주임 원사 취임식 미군 장병 경례 ,1
20171201,경례 미군 동두천 연합뉴스 임병식 기자 일 경기도 동두천 캠프 케이시 열린 주한 미군 사단 주임 원사 취임식 미군 장병 경례 ,1
20171201,경례 미군 동두천 연합뉴스 임병식 기자 일 경기도 동두천 캠프 케이시 열린 주한 미군 사단 주임 원사 취임식 미군 장병 경례 ,1
20171201,경례 미군 동두천 연합뉴스 임병식 기자 일 경기도 동두천 캠프 케이시 열린 주한 미군 사단 주임 원사 취임식 미군 장병 경례 ,1
20171201,경례 미군 동두천 연합뉴스 임병식 기자 일 경기도 동두천 캠프 케이시 열린 주한 미군 사단 주임 원사 취임식 미군 장병 경례 ,1
20171201,울산 동구 일산동 주민 센터 신축 내년 월 개소 울산 뉴시스 박일호 기자 울산시 동구 올해 말 준공 예정 일산동 주민 센터 신축 사업 준공 시기 달 가량 늦춰 일 사진 신축 동 주민 센터 조감도 사진 울산 동구 제공 울산 뉴시스 박일호 기자 올해 말 준공 예정 울산시 동구 일산동 주민 센터 신축 사업 준공 시기 달 가량 전망 일 동구 이날 산동 주민 센터 신축 시공사 달 공사 기간 연장 신청 했 이 터파 기 공사 과정 당초 예상 모래 많이 나와 기초 보강 작업 상당 시간 소요 됐 동구 설명 했 현재 공정 일산동 주민 센터 사업비 원 들여 일산동 번지 지상 층 연면적 규모 건립 된다 층 민원실 복지상 동장 실 회의실 직원 휴게실 층 주민 자치 프로그램 실 층 다 목적 실과 예비군 동대 본부 들어설 예정 현재 일산동 번지 동 주민 센터 지난 년 월 건물 노후화 인해 주민 불편 이 동구 주민 불편 해소 위해 주민 센터 신축 결정 지난 월 울산시 원 특별 조정 교부금 확보 해 올해 말 준공 목표 이번 사업 추진 했 그러나 준공 시기 늦춰 신축 동 주민 센터 내년 월 개소 해 본격 운영 들어갈 예정 동구 관계자 기초 공사 과정 예상 모래층 나와 준공 시기 다소 민숙원 사업 조속히 공사 마무리 말 했 ,1
20171201,안정 밥상 물가 채소 수산물 서울 연합뉴스 최재구 기자 통계청 지난달 소비자 물가 년 전 상승 했 발표 일 서울 대 마트 시민 각각 채소 위 사진 와 수산물 지난달 배추 무 채소 도시 가스 요금 하락 영향 소비자 물가 상승 폭 달째 연중 최저 수준 경신 오징어 수산물 가격 유가 올라 석유 가격 상승세 ,1
20171201,조기 취업 현장 실습 내년 폐지 학습 중심 허용 앵커 최근 제주 특성 화고 학생 현장 실습 도중 직업 학생 안전 문제 사회 이슈 정부 이번 사건 계기 조기 취업 형태 현장 실습 내년 전면 폐지 학습 중심 현장 실습 허용 김지영 기자 보도 합니다 기자 지난달 제주 발생 특성 화고 학년 모 군 사망 사건 생수 공장 현장 실습 사고 목숨 군 사건 공분 학생 현장 실습 도중 안전사고 거리 국회 대책 마련 촉구 목소리 복성 특성 화고 졸업 저 친구 운 좋 길 후배 혹시 주위 제 그때 응원 해 죄책감 생각 파문 정부 학생 노동력 제공 수단 활용 조기 취업 형태 현장 실습 내년 전면 폐지 최대 개월 교육 프로그램 따른 학습 중심 현장 실습 허용 이희철 특성 화고 재학 현장 실습 학습 가장 먼저 근로 목적 같 그런데 실제로 근로 목적 학습 같 또 실습 현장 전체 대한 점검 학생 보호 조치 나설 예정 김상곤 부총리 교육부 장관 실습 현장 전수 점검 학생 대상 안내 문자 발송 가칭 현장 실습 상담 센터 설치 운영 통해 학생 인권 보호 안전 현황 중점 확인 앞서 지난 월 정부 관련 제도 개선 방안 발표 했 군 희생 이상현 특성 화고 권리 연합회 추진 위원장 대책 나온 다음 운영 해 컨트롤 타워 지금 부재 역할 할 기구 생각 이번 대응 방안 현장 제대로 학생 학습 인권 좀 더 지켜볼 일 김지영 ,1
20171201,추위 한강 고드름 주렁주렁 서울 연합뉴스 임헌정 기자 올겨울 가장 추위 몰아친 일 서울 광진구 뚝섬 한강 공원 선착장 고드름 매달려 ,1
20171201,자두야 뭐하니 서울 연합뉴스 김도훈 기자 일 오전 서울 광화문 광장 열린 주년 구세군 자선냄비 시 종식 만화 안녕 자두야 최자 캐릭터 분장 관계자 자리 이날 시 종식 최자 캐릭터 홍보 대사 임명 됐 ,1
20171201,고드름 만든 추위 서울 연합뉴스 임헌정 기자 올겨울 가장 추위 몰아친 일 서울 광진구 뚝섬 한강 공원 선착장 고드름 매달려 ,1
20171201,강추위 악기 서울 연합뉴스 김도훈 기자 일 오전 서울 광화문 광장 열린 주년 구세군 자선냄비 시 종식 서울 브라스 밴드 단원 악기 피스 부분 핫 패드 올려 ,1
20171201,추위 만든 한강 고드름 서울 연합뉴스 임헌정 기자 올겨울 가장 추위 몰아친 일 서울 광진구 뚝섬 한강 공원 선착장 고드름 매달려 ,1
20171201,안정 밥상 물가 채소 수산물 서울 연합뉴스 최재구 기자 통계청 지난달 소비자 물가 년 전 상승 했 발표 일 서울 대 마트 시민 각각 채소 위 사진 와 수산물 지난달 배추 무 채소 도시 가스 요금 하락 영향 소비자 물가 상승 폭 달째 연중 최저 수준 경신 오징어 수산물 가격 유가 올라 석유 가격 상승세 ,1
20171201,년 차 포럼 본 서울 뉴시스 정현백 여성 가족 부 장관 일 서울 중구 은행 회관 열린 년 차 포럼 본 행사 참석 해 참석자 기념 촬영 사진 여성 가족 부 제공 사진 영상 제보 공감 언론 뉴시스 독자 여러분 소중 제보 뉴스 가치 화제 판단 사진 또는 영상 뉴시스 사진 영상 부 로 보내 적극 반영 ,1
20171201,경향 포토 밝 표정 인사 문 대통령 문재 대통령 일 낮 청와대 영빈관 열린 회 국제 기능 올림픽 국가 대표 선수단 환영 오찬 선수단 인사 ,1
20171201,강추위 악기 서울 연합뉴스 김도훈 기자 일 오전 서울 광화문 광장 열린 주년 구세군 자선냄비 시 종식 서울 브라스 밴드 단원 악기 피스 부분 핫 패드 ,1
20171201,강추위 악기 서울 연합뉴스 김도훈 기자 일 오전 서울 광화문 광장 열린 주년 구세군 자선냄비 시 종식 서울 브라스 밴드 단원 악기 피스 부분 핫 패드 ,1
20171201,박민정 김해시 의원 의정 대상 수상 김해 뉴시스 김상우 기자 경남 김해시 의회 박민정 의원 여의도 정책 연구원 주최 대한민국 지방 자치 의정 대상 우수 상 수상 했 일 박 의원 주민 행복 및 삶 질 향상 노력 해 공로 사진 김해시 의회 제공 사진 영상 제보 공감 언론 뉴시스 독자 여러분 소중 제보 뉴스 가치 화제 판단 사진 또는 영상 뉴시스 사진 영상 부 로 보내 적극 반영 ,1
20171201,추위 어김없이 한강 고드름 서울 연합뉴스 임헌정 기자 올겨울 가장 추위 몰아친 일 서울 광진구 뚝섬 한강 공원 선착장 고드름 매달려 ,1
20171201,경례 미군 동두천 연합뉴스 임병식 기자 일 경기도 동두천 캠프 케이시 열린 주한 미군 사단 주임 원사 취임식 미군 장병 경례 ,1
20171201,따뜻 엄마 품속 용인 연합뉴스 홍기원 기자 올겨울 가장 날씨 보인 일 오전 경기도 용인시 에버랜드 일본원숭이 새끼 품 일본 원숭이 영하 도 추위 눈 속 잘 스노 몽키 ,1
20171201,경례 미군 동두천 연합뉴스 임병식 기자 일 경기도 동두천 캠프 케이시 열린 주한 미군 사단 주임 원사 취임식 미군 장병 경례 ,1
20171201,송유인 김해시 의원 의정 대상 수상 김해 뉴시스 김상우 기자 경남 김해시 의회 송유인 의원 서울 여의도 정책 연구원 주최 대한민국 지방 자치 의정 대상 우수 상 수상 했 일 송 의원 주민 행복 및 삶 질 향상 노력 해 공로 사진 김해시 의회 제공 사진 영상 제보 공감 언론 뉴시스 독자 여러분 소중 제보 뉴스 가치 화제 판단 사진 또는 영상 뉴시스 사진 영상 부 로 보내 적극 반영 ,1
20171201,강추위 만든 그림 주렁주렁 고드름 서울 연합뉴스 임헌정 기자 올겨울 가장 추위 몰아친 일 서울 광진구 뚝섬 한강 공원 선착장 고드름 매달려 ,1
20171201,시종 선언 김필수 사령관 서울 연합뉴스 김도훈 기자 한국 구세군 김필수 사령관 왼쪽 일 오전 서울 광화문 광장 열린 주년 구세군 자선냄비 시 종식 시종 선언 ,1
20171201,주렁주렁 고드름 만든 추위 서울 연합뉴스 임헌정 기자 올겨울 가장 추위 몰아친 일 서울 광진구 뚝섬 한강 공원 선착장 고드름 매달려 ,1
20171201,따뜻 엄마 품속 용인 연합뉴스 홍기원 기자 올겨울 가장 날씨 보인 일 오전 경기도 용인시 에버랜드 일본원숭이 새끼 품 일본 원숭이 영하 도 추위 눈 속 잘 스노 몽키 ,1
20171201,한국 구세군 홍보 대사 임명 최자 서울 연합뉴스 김도훈 기자 일 오전 서울 광화문 광장 열린 주년 구세군 자선냄비 시 종식 한국 구세군 김필수 사령관 왼쪽 만화 안녕 자두야 최자 캐릭터 임명장 수여 뒤 기념 촬영 ,1
20171201,강추위 고드름 주렁주렁 서울 연합뉴스 임헌정 기자 올겨울 가장 추위 몰아친 일 서울 광진구 뚝섬 한강 공원 선착장 고드름 매달려 ,1
20171201,공주 재외 동포 국내 교육 과정 가을 학기 수료식 공주 뉴시스 유순 기자 공주 일 경기 성남 국립 국제 교육 원 열린 재외 동포 국내 교육 과정 대학 원 수학 준비 과정 모국 이해 가을 과정 수료식 개국 명 수료 했 일 송기동 원장 기관 관계자 수료생 기념 촬영 사진 공주 제공 사진 영상 제보 공감 언론 뉴시스 독자 여러분 소중 제보 뉴스 가치 화제 판단 사진 또는 영상 뉴시스 사진 영상 부 로 보내 적극 반영 ,1
20171201,산업재 해 예방 미비 근로자 사망 현장 소장 벌금형 광주 뉴시스 구용 희 기자 산업재 해 예방 필요 안전 조치 혐의 기소 현장 소장 토건 회사 벌금형 선고 됐 광주 지법 형사 단독 김강산 판사 업무상 과실 치사 산업 안전 보건 법 위반 기소 토건 회사 현장 소장 씨 대해 벌금 원 선고 했 일 산업 안전 보건 법 위반 혐의 기소 토건 회사 대해서 벌금 원 선고 했 지난 월 일 오전 시 분 전남 지역 공사 현장 근로자 추락 방지 위한 조치 혐의 기소 됐 당시 근로자 씨 지시 굴착 작업 토사 붕괴 현장 사망 했 김 판사 사망 결과 중 잘못 깊이 점 사망 된 경위 산재 보험 처리 유족 원만히 합의 점 참작 했다 ,1
20171201,청주 광역 의원 증원 계획 청주 뉴시스 이병찬 기자 충북 시 군 의원 획정 위원회 청주 지역 광역 의원 수 명 명 증원 해 국회 정개특위 공식 건의 했 일 사진 선거구 획정 위 제공 사진 영상 제보 공감 언론 뉴시스 독자 여러분 소중 제보 뉴스 가치 화제 판단 사진 또는 영상 뉴시스 사진 영상 부 로 보내 적극 반영 ,1
20171201,아내 불 의심 해 지인 폭행 대 집행유예 전주 뉴시스 윤 슬 기자 전주 지법 형사 단독 노종찬 부장 판사 아내 불륜 의심 해 지인 폭행 혐의 특수 상해 로 기소 씨 징역 년 집행유예 년 선고 했 일 지난해 월 일 오후 시 분 전북 전주시 사무실 앞 지인 씨 너 차량 트렁크 안 흉기 흉기 바닥 넘어뜨려 무릎 배 쳐 전치 주 상해 입힌 혐의 기소 됐 그 또 지난해 올해 욕설 담긴 휴대 전화 문자 메시지 모두 차례 걸쳐 전송 혐의 조사 결과 년 전 부부 동반 친목 모임 통해 사이 씨 자신 아내 불 관계 의심 해 앙심 같 범행 저지른 노 판사 피고인 동종 범죄 다수 형사 처벌 전력 피해 회복 이뤄지지 엄히 처벌 필요 있 피해자 상해 정도 그리 중하 배우자 불륜 의심 해 우발 범행 점 고려 해 형 판시 했 ,1
20171201,엄마 안 용인 연합뉴스 홍기원 기자 올겨울 가장 날씨 보인 일 오전 경기도 용인시 에버랜드 일본원숭이 새끼 품 일본 원숭이 영하 도 추위 눈 속 잘 스노 몽키 ,1
20171201,추위 고드름 주렁주렁 서울 연합뉴스 임헌정 기자 올겨울 가장 추위 몰아친 일 서울 광진구 뚝섬 한강 공원 선착장 고드름 매달려 ,1
20171201,현장 실습생 사망 관련 질의 답 김상곤 부총리 서울 뉴시스 이영환 기자 일 오전 서울 여의도 국회 교육 문화 체육 관광 위원회 회의실 열린 전체 회의 참석 김상곤 사회 부총리 교육부 장관 의원 제주도 현장 실습생 사망 관련 질의 답 사진 영상 제보 공감 언론 뉴시스 독자 여러분 소중 제보 뉴스 가치 화제 판단 사진 또는 영상 뉴시스 사진 영상 부 로 보내 적극 반영 ,1
20171201,조기 취업 현장 실습 폐지 환영 목소리 학교 조사 해야 동아닷컴 사진 기사 직접 관계 없 자료 사진 동아일보 정부 조기 취업 형태 현장 실습 내년 전면 폐지 한 관련 환영 목소리 크 정부 일 김상곤 부총리 교육부 장관 주재 정부서울청사 열린 차 사회 관계 장관 회의 고교 현장 실습생 사망 사고 관련 대응 방안 논의 했 자리 정부 최근 안전사고 실업 고교 현장 실습 관련 해 조기 취업 형태 현장 실습 년 전면 폐지 다만 현장 실습 교육 프로그램 따라 이뤄지는 학습 중심 현장 실습 제한 이뤄 정부 방안 성공 이행 고용부 산업 부 중기 부 협력 우수 현장 실습 기업 후보 군 학교 제공 기업 다양 행 재정 인센티브 제공 계획 또 현재 현장 실습 실시 현장 전수 점검 학생 인권 보호 안전 현황 중점 확인 위반 위험 사항 시 복교 즉시 조치 예정 앞서 정부 지난 월 직업 현장 실습 근로 중심 학습 중심 전환 위해 직업 현장 실습 제도 개선 방안 발표 단계 적용 준비 해 그러나 현장 여전히 현장 실습 근로 중심 둔 조기 취업 형태 운영 지난 월 제주 지역 특성 화고 학생 현장 실습 사망 학생 안전 학습 침해 사건 발생 했 소식 접한 누리꾼 환영 의견 대다수 아이디 사용 누리꾼 조기 취업 현장 실습 폐지 기사 그동안 실습생 부려 인건비 많 찬성 직업 학교 조사 해야 의견 많 공감 아이디 진작 직업 학교 조사 해라 부실 자체 지적 했 이외 악덕 업주 지 자식 청춘 정신 애 눈물 의견 많 이 공감 한편 김상곤 부총리 이날 모두 발언 통해 최근 제주 현장 실습 고등학생 실습 사고 사망 일 발생 했 이외 현장 실습 고교 크 작 안전사고 보도 됐 관계 부처 사안 심각 엄중히 인식 학생 안전 환경 양질 현장 실습 적극 협력 해 바란다 당부 했 ,1
20171201,엄마 안 용인 연합뉴스 홍기원 기자 올겨울 가장 날씨 보인 일 오전 경기도 용인시 에버랜드 일본원숭이 새끼 품 일본 원숭이 영하 도 추위 눈 속 잘 스노 몽키 ,1
20171201,답변 김상곤 사회 부총리 교육부 장관 서울 뉴시스 이영환 기자 일 오전 서울 여의도 국회 교육 문화 체육 관광 위원회 회의실 열린 전체 회의 참석 김상곤 사회 부총리 교육부 장관 의원 제주도 현장 실습생 사망 관련 질의 답 오른쪽 박춘란 교육부 차관 사진 영상 제보 공감 언론 뉴시스 독자 여러분 소중 제보 뉴스 가치 화제 판단 사진 또는 영상 뉴시스 사진 영상 부 로 보내 적극 반영 ,1
20171201,김상곤 장관 보좌 박춘란 차관 서울 뉴시스 이영환 기자 일 오전 서울 여의도 국회 교육 문화 체육 관광 위원회 회의실 열린 전체 회의 참석 박춘란 교육부 차관 김상곤 사회 부총리 교육부 장관 답변 내용 알려 사진 영상 제보 공감 언론 뉴시스 독자 여러분 소중 제보 뉴스 가치 화제 판단 사진 또는 영상 뉴시스 사진 영상 부 로 보내 적극 반영 ,1
20171201,답변 김상곤 사회 부총리 교육부 장관 서울 뉴시스 이영환 기자 일 오전 서울 여의도 국회 교육 문화 체육 관광 위원회 회의실 열린 전체 회의 참석 김상곤 사회 부총리 교육부 장관 의원 제주도 현장 실습생 사망 관련 질의 답 사진 영상 제보 공감 언론 뉴시스 독자 여러분 소중 제보 뉴스 가치 화제 판단 사진 또는 영상 뉴시스 사진 영상 부 로 보내 적극 반영 ,1
20171201,한국 구세군 홍보 대사 임명 성악가 정경 서울 연합뉴스 김도훈 기자 일 오전 서울 광화문 광장 열린 주년 구세군 자선냄비 시 종식 한국 구세군 김필수 사령관 왼쪽 성악가 정경 임명장 전달 뒤 기념 촬영 ,1
20171201,답변 김상곤 부총리 서울 뉴시스 이영환 기자 일 오전 서울 여의도 국회 교육 문화 체육 관광 위원회 회의실 열린 전체 회의 참석 김상곤 사회 부총리 교육부 장관 의원 제주도 현장 실습생 사망 관련 질의 답 사진 영상 제보 공감 언론 뉴시스 독자 여러분 소중 제보 뉴스 가치 화제 판단 사진 또는 영상 뉴시스 사진 영상 부 로 보내 적극 반영 ,1
20171201,한국 구세군 홍보 대사 임명 성악가 정경 서울 연합뉴스 김도훈 기자 일 오전 서울 광화문 광장 열린 주년 구세군 자선냄비 시 종식 한국 구세군 김필수 사령관 왼쪽 성악가 정경 임명장 전달 ,1
